Time (s),Setpoint (deg),Motor Position (deg),Tension 1 (N),Tension 2 (N),Tension 3 (N),Heading (deg),Pitch (deg),Roll (deg),Quaternion W,Quaternion X,Quaternion Y,Quaternion Z,Gravity X,Gravity Y,Gravity Z
98.5328366,180,180,0,2.5186,0,89.5625,6.02712074173083,11.5607256720587,0.705060123298541,-0.015748031496063,0.112555697979613,-0.700054934993591,-1.34,-1.76,9.55
98.5519393,180,180,0,2.5186,0,89.5625,6.02712074173083,11.5607256720587,0.705060123298541,-0.015748031496063,0.112555697979613,-0.700054934993591,-1.34,-1.76,9.55
98.5681186,180,180,0,2.5186,0,89.5625,6.02712074173083,11.5607256720587,0.705060123298541,-0.015748031496063,0.112555697979613,-0.700054934993591,-1.34,-1.76,9.55
98.6688506,180,180,0,2.5284,0,89.5625,6.02712074173083,11.5607256720587,0.705060123298541,-0.015748031496063,0.112555697979613,-0.700054934993591,-1.34,-1.76,9.55
98.6879657,180,180,0,2.5284,0,89.5625,6.02712074173083,11.5607256720587,0.705060123298541,-0.015748031496063,0.112555697979613,-0.700054934993591,-1.34,-1.76,9.55
98.7051421,180,180,0,2.5284,0,89.5625,6.02712074173083,11.5607256720587,0.705060123298541,-0.015748031496063,0.112555697979613,-0.700054934993591,-1.34,-1.76,9.55
98.8028491,180,180,0,2.5284,0,89.5625,6.02712074173083,11.5607256720587,0.705060123298541,-0.015748031496063,0.112555697979613,-0.700054934993591,-1.34,-1.76,9.55
98.8239935,180,180,0,2.5284,0,89.5625,6.02712074173083,11.5607256720587,0.705060123298541,-0.015748031496063,0.112555697979613,-0.700054934993591,-1.34,-1.76,9.55
98.8449986,180,180,0,2.5284,0,89.5625,6.02712074173083,11.5607256720587,0.705060123298541,-0.015748031496063,0.112555697979613,-0.700054934993591,-1.34,-1.76,9.55
98.9559169,180,180,0,2.5284,0,89.5625,6.02712074173083,11.5607256720587,0.705060123298541,-0.015748031496063,0.112555697979613,-0.700054934993591,-1.34,-1.76,9.55
98.9787938,180,180,0,2.5284,0,89.5625,6.02712074173083,11.5607256720587,0.705060123298541,-0.015748031496063,0.112555697979613,-0.700054934993591,-1.34,-1.76,9.55
98.9995136,180,180,0,2.5284,0,89.5625,6.02712074173083,11.5607256720587,0.705060123298541,-0.015748031496063,0.112555697979613,-0.700054934993591,-1.34,-1.76,9.55
99.1319344,180,180,0,2.5284,0,89.5625,6.02712074173083,11.5607256720587,0.705060123298541,-0.015748031496063,0.112555697979613,-0.700054934993591,-1.34,-1.76,9.55
99.1498741,180,180,0,2.5284,0,89.5625,6.02712074173083,11.5607256720587,0.705060123298541,-0.015748031496063,0.112555697979613,-0.700054934993591,-1.34,-1.76,9.55
99.1650284,180,180,0,2.5284,0,89.5625,6.02712074173083,11.5607256720587,0.705060123298541,-0.015748031496063,0.112555697979613,-0.700054934993591,-1.34,-1.76,9.55
99.1808244,180,180,0,2.5284,0,89.5625,6.02712074173083,11.5607256720587,0.705060123298541,-0.015748031496063,0.112555697979613,-0.700054934993591,-1.34,-1.76,9.55
99.2769546,180,180,0,2.5284,0,89.5625,6.02712074173083,11.5607256720587,0.705060123298541,-0.015748031496063,0.112555697979613,-0.700054934993591,-1.34,-1.76,9.55
99.2978679,180,180,0,2.5284,0,89.5625,6.02712074173083,11.5607256720587,0.705060123298541,-0.015748031496063,0.112555697979613,-0.700054934993591,-1.34,-1.76,9.55
99.3128487,180,180,0,2.5284,0,89.5625,6.02712074173083,11.5607256720587,0.705060123298541,-0.015748031496063,0.112555697979613,-0.700054934993591,-1.34,-1.76,9.55
99.4088814,180,180,0,2.5284,0,89.5625,6.02712074173083,11.5607256720587,0.705060123298541,-0.015748031496063,0.112555697979613,-0.700054934993591,-1.34,-1.76,9.55
99.4281615,180,180,0,2.5284,0,89.5625,6.02712074173083,11.5607256720587,0.705060123298541,-0.015748031496063,0.112555697979613,-0.700054934993591,-1.34,-1.76,9.55
99.4530942,180,180,0,2.5284,0,89.5625,6.02712074173083,11.5607256720587,0.705060123298541,-0.015748031496063,0.112555697979613,-0.700054934993591,-1.34,-1.76,9.55
99.5622399,180,180,0,2.5284,0,89.5625,6.02712074173083,11.5607256720587,0.705060123298541,-0.015748031496063,0.112555697979613,-0.700054934993591,-1.34,-1.76,9.55
99.5900925,180,180,0,2.5284,0,89.5625,6.02712074173083,11.5607256720587,0.705060123298541,-0.015748031496063,0.112555697979613,-0.700054934993591,-1.34,-1.76,9.55
99.6154238,180,180,0,2.5284,0,89.5625,6.02712074173083,11.5607256720587,0.705060123298541,-0.015748031496063,0.112555697979613,-0.700054934993591,-1.34,-1.76,9.55
99.7168799,180,180,0,2.5284,0,89.5625,6.02712074173083,11.5607256720587,0.705060123298541,-0.015748031496063,0.112555697979613,-0.700054934993591,-1.34,-1.76,9.55
99.7368527,180,180,0,2.5284,0,89.5625,6.02712074173083,11.5607256720587,0.705060123298541,-0.015748031496063,0.112555697979613,-0.700054934993591,-1.34,-1.76,9.55
99.7529637,180,180,0,2.5284,0,89.5625,6.02712074173083,11.5607256720587,0.705060123298541,-0.015748031496063,0.112555697979613,-0.700054934993591,-1.34,-1.76,9.55
99.8511551,180,180,0,2.5284,0,89.5625,6.02712074173083,11.5607256720587,0.705060123298541,-0.015748031496063,0.112555697979613,-0.700054934993591,-1.34,-1.76,9.55
99.8712101,180,180,0,2.5284,0,89.5625,6.02712074173083,11.5607256720587,0.705060123298541,-0.015748031496063,0.112555697979613,-0.700054934993591,-1.34,-1.76,9.55
99.8878714,180,180,0,2.5284,0,89.5625,6.02712074173083,11.5607256720587,0.705060123298541,-0.015748031496063,0.112555697979613,-0.700054934993591,-1.34,-1.76,9.55
99.9841059,180,180,0,2.5284,0,89.5625,6.02712074173083,11.5607256720587,0.705060123298541,-0.015748031496063,0.112555697979613,-0.700054934993591,-1.34,-1.76,9.55
100.0029987,180,180,0,2.5284,0,89.5625,6.02712074173083,11.5607256720587,0.705060123298541,-0.015748031496063,0.112555697979613,-0.700054934993591,-1.34,-1.76,9.55
100.0199816,180,180,0,2.5284,0,89.5625,6.02712074173083,11.5607256720587,0.705060123298541,-0.015748031496063,0.112555697979613,-0.700054934993591,-1.34,-1.76,9.55
100.1411955,180,180,0,2.5284,0,89.5625,6.02712074173083,11.5607256720587,0.705060123298541,-0.015748031496063,0.112555697979613,-0.700054934993591,-1.34,-1.76,9.55
100.1601497,180,180,0,2.5284,0,89.5625,6.02712074173083,11.5607256720587,0.705060123298541,-0.015748031496063,0.112555697979613,-0.700054934993591,-1.34,-1.76,9.55
100.1758113,180,180,0,2.5284,0,89.5625,6.02712074173083,11.5607256720587,0.705060123298541,-0.015748031496063,0.112555697979613,-0.700054934993591,-1.34,-1.76,9.55
100.193064,180,180,0,2.5284,0,89.5625,6.02712074173083,11.5607256720587,0.705060123298541,-0.015748031496063,0.112555697979613,-0.700054934993591,-1.34,-1.76,9.55
100.2918923,180,180,0,2.5284,0,89.5625,6.02712074173083,11.5607256720587,0.705060123298541,-0.015748031496063,0.112555697979613,-0.700054934993591,-1.34,-1.76,9.55
100.3119588,180,180,0,2.5284,0,89.5625,6.02712074173083,11.5607256720587,0.705060123298541,-0.015748031496063,0.112555697979613,-0.700054934993591,-1.34,-1.76,9.55
100.3290779,180,180,0,2.5284,0,89.5625,6.02712074173083,11.5607256720587,0.705060123298541,-0.015748031496063,0.112555697979613,-0.700054934993591,-1.34,-1.76,9.55
100.4279223,180,180,0,2.5284,0,89.5625,6.02712074173083,11.5607256720587,0.705060123298541,-0.015748031496063,0.112555697979613,-0.700054934993591,-1.34,-1.76,9.55
100.4478315,180,180,0,2.5284,0,89.5625,6.02712074173083,11.5607256720587,0.705060123298541,-0.015748031496063,0.112555697979613,-0.700054934993591,-1.34,-1.76,9.55
100.4640028,180,180,0,2.5284,0,89.5625,6.02712074173083,11.5607256720587,0.705060123298541,-0.015748031496063,0.112555697979613,-0.700054934993591,-1.34,-1.76,9.55
100.561989,180,180,0,2.5284,0,89.5625,6.02712074173083,11.5607256720587,0.705060123298541,-0.015748031496063,0.112555697979613,-0.700054934993591,-1.34,-1.76,9.55
100.581155,180,180,0,2.5284,0,89.5625,6.02712074173083,11.5607256720587,0.705060123298541,-0.015748031496063,0.112555697979613,-0.700054934993591,-1.34,-1.76,9.55
100.5970441,180,180,0,2.5284,0,89.5625,6.02712074173083,11.5607256720587,0.705060123298541,-0.015748031496063,0.112555697979613,-0.700054934993591,-1.34,-1.76,9.55
100.7098888,180,180,0,2.5284,0,89.5625,6.02712074173083,11.5607256720587,0.705060123298541,-0.015748031496063,0.112555697979613,-0.700054934993591,-1.34,-1.76,9.55
100.7308635,180,180,0,2.5284,0,89.5625,6.02712074173083,11.5607256720587,0.705060123298541,-0.015748031496063,0.112555697979613,-0.700054934993591,-1.34,-1.76,9.55
100.7462115,180,180,0,2.5284,0,89.5625,6.02712074173083,11.5607256720587,0.705060123298541,-0.015748031496063,0.112555697979613,-0.700054934993591,-1.34,-1.76,9.55
100.8439031,180,180,0,2.5284,0,89.5625,6.02712074173083,11.5607256720587,0.705060123298541,-0.015748031496063,0.112555697979613,-0.700054934993591,-1.34,-1.76,9.55
100.8629957,180,180,0,2.5284,0,89.5625,6.02712074173083,11.5607256720587,0.705060123298541,-0.015748031496063,0.112555697979613,-0.700054934993591,-1.34,-1.76,9.55
100.8781294,180,180,0,2.5284,0,89.5625,6.02712074173083,11.5607256720587,0.705060123298541,-0.015748031496063,0.112555697979613,-0.700054934993591,-1.34,-1.76,9.55
100.9782171,180,180,0,2.5284,0,89.5625,6.02712074173083,11.5607256720587,0.705060123298541,-0.015748031496063,0.112555697979613,-0.700054934993591,-1.34,-1.76,9.55
101.0101274,180,180,0,2.5284,0,89.5625,6.02712074173083,11.5607256720587,0.705060123298541,-0.015748031496063,0.112555697979613,-0.700054934993591,-1.34,-1.76,9.55
101.0291998,180,180,0,2.5284,0,89.5625,6.02712074173083,11.5607256720587,0.705060123298541,-0.015748031496063,0.112555697979613,-0.700054934993591,-1.34,-1.76,9.55
101.1268747,180,180,0,2.5284,0,89.5625,6.02712074173083,11.5607256720587,0.705060123298541,-0.015748031496063,0.112555697979613,-0.700054934993591,-1.34,-1.76,9.55
101.1470903,180,180,0,2.5284,0,89.5625,6.02712074173083,11.5607256720587,0.705060123298541,-0.015748031496063,0.112555697979613,-0.700054934993591,-1.34,-1.76,9.55
101.1619374,180,180,0,2.5284,0,89.5625,6.02712074173083,11.5607256720587,0.705060123298541,-0.015748031496063,0.112555697979613,-0.700054934993591,-1.34,-1.76,9.55
101.259913,180,180,0,2.5284,0,89.5625,6.02712074173083,11.5607256720587,0.705060123298541,-0.015748031496063,0.112555697979613,-0.700054934993591,-1.34,-1.76,9.55
101.2788569,180,180,0,2.5284,0,89.5625,6.02712074173083,11.5607256720587,0.705060123298541,-0.015748031496063,0.112555697979613,-0.700054934993591,-1.34,-1.76,9.55
101.2950771,180,180,0,2.5284,0,89.5625,6.02712074173083,11.5607256720587,0.705060123298541,-0.015748031496063,0.112555697979613,-0.700054934993591,-1.34,-1.76,9.55
101.3959598,180,180,0,2.5284,0,89.5625,6.02712074173083,11.5607256720587,0.705060123298541,-0.015748031496063,0.112555697979613,-0.700054934993591,-1.34,-1.76,9.55
101.415107,180,180,0,2.5284,0,89.5625,6.02712074173083,11.5607256720587,0.705060123298541,-0.015748031496063,0.112555697979613,-0.700054934993591,-1.34,-1.76,9.55
101.4341718,180,180,0,2.5284,0,89.5625,6.02712074173083,11.5607256720587,0.705060123298541,-0.015748031496063,0.112555697979613,-0.700054934993591,-1.34,-1.76,9.55
101.558955,180,180,0,2.5284,0,89.5625,6.02712074173083,11.5607256720587,0.705060123298541,-0.015748031496063,0.112555697979613,-0.700054934993591,-1.34,-1.76,9.55
101.5782868,180,180,0,2.5284,0,89.5625,6.02712074173083,11.5607256720587,0.705060123298541,-0.015748031496063,0.112555697979613,-0.700054934993591,-1.34,-1.76,9.55
101.6081602,180,180,0,2.5284,0,89.5625,6.02712074173083,11.5607256720587,0.705060123298541,-0.015748031496063,0.112555697979613,-0.700054934993591,-1.34,-1.76,9.55
101.7049329,180,180,0,2.5284,0,89.5625,6.02712074173083,11.5607256720587,0.705060123298541,-0.015748031496063,0.112555697979613,-0.700054934993591,-1.34,-1.76,9.55
101.7251526,180,180,0,2.5284,0,89.5625,6.02712074173083,11.5607256720587,0.705060123298541,-0.015748031496063,0.112555697979613,-0.700054934993591,-1.34,-1.76,9.55
101.7482051,180,180,0,2.5284,0,89.5625,6.02712074173083,11.5607256720587,0.705060123298541,-0.015748031496063,0.112555697979613,-0.700054934993591,-1.34,-1.76,9.55
101.8661924,180,180,0,2.5284,0,89.5625,6.02712074173083,11.5607256720587,0.705060123298541,-0.015748031496063,0.112555697979613,-0.700054934993591,-1.34,-1.76,9.55
101.885114,180,180,0,2.5284,0,89.5625,6.02712074173083,11.5607256720587,0.705060123298541,-0.015748031496063,0.112555697979613,-0.700054934993591,-1.34,-1.76,9.55
101.9092485,180,180,0,2.5284,0,89.5625,6.02712074173083,11.5607256720587,0.705060123298541,-0.015748031496063,0.112555697979613,-0.700054934993591,-1.34,-1.76,9.55
102.0179599,180,180,0,2.5284,0,89.5625,6.02712074173083,11.5607256720587,0.705060123298541,-0.015748031496063,0.112555697979613,-0.700054934993591,-1.34,-1.76,9.55
102.0368153,180,180,0,2.5284,0,89.5625,6.02712074173083,11.5607256720587,0.705060123298541,-0.015748031496063,0.112555697979613,-0.700054934993591,-1.34,-1.76,9.55
102.0533756,180,180,0,2.5284,0,89.5625,6.02712074173083,11.5607256720587,0.705060123298541,-0.015748031496063,0.112555697979613,-0.700054934993591,-1.34,-1.76,9.55
102.1681091,180,180,0,2.5284,0,89.5625,6.02712074173083,11.5607256720587,0.705060123298541,-0.015748031496063,0.112555697979613,-0.700054934993591,-1.34,-1.76,9.55
102.1861652,180,180,0,2.5284,0,89.5625,6.02712074173083,11.5607256720587,0.705060123298541,-0.015748031496063,0.112555697979613,-0.700054934993591,-1.34,-1.76,9.55
102.2021538,180,180,0,2.5284,0,89.5625,6.02712074173083,11.5607256720587,0.705060123298541,-0.015748031496063,0.112555697979613,-0.700054934993591,-1.34,-1.76,9.55
102.3260705,180,180,0,2.5284,0,89.5625,6.02712074173083,11.5607256720587,0.705060123298541,-0.015748031496063,0.112555697979613,-0.700054934993591,-1.34,-1.76,9.55
102.3449142,180,180,0,2.5284,0,89.5625,6.02712074173083,11.5607256720587,0.705060123298541,-0.015748031496063,0.112555697979613,-0.700054934993591,-1.34,-1.76,9.55
102.3619645,180,180,0,2.5284,0,89.5625,6.02712074173083,11.5607256720587,0.705060123298541,-0.015748031496063,0.112555697979613,-0.700054934993591,-1.34,-1.76,9.55
102.4749787,180,180,0,2.5186,0,89.5625,6.02712074173083,11.5607256720587,0.705060123298541,-0.015748031496063,0.112555697979613,-0.700054934993591,-1.34,-1.76,9.55
102.4940145,180,180,0,2.5186,0,89.5625,6.02712074173083,11.5607256720587,0.705060123298541,-0.015748031496063,0.112555697979613,-0.700054934993591,-1.34,-1.76,9.55
102.5110649,180,180,0,2.5284,0,89.5625,6.02712074173083,11.5607256720587,0.705060123298541,-0.015748031496063,0.112555697979613,-0.700054934993591,-1.34,-1.76,9.55
102.6089102,180,180,0,2.5284,0,89.5625,6.02712074173083,11.5607256720587,0.705060123298541,-0.015748031496063,0.112555697979613,-0.700054934993591,-1.34,-1.76,9.55
102.6283101,180,180,0,2.5284,0,89.5625,6.02712074173083,11.5607256720587,0.705060123298541,-0.015748031496063,0.112555697979613,-0.700054934993591,-1.34,-1.76,9.55
102.6555874,180,180,0,2.5284,0,89.5625,6.02712074173083,11.5607256720587,0.705060123298541,-0.015748031496063,0.112555697979613,-0.700054934993591,-1.34,-1.76,9.55
102.7669686,180,180,0,2.5186,0,89.5625,6.02712074173083,11.5607256720587,0.705060123298541,-0.015748031496063,0.112555697979613,-0.700054934993591,-1.34,-1.76,9.55
102.7861376,180,180,0,2.5284,0,89.5625,6.02712074173083,11.5607256720587,0.705060123298541,-0.015748031496063,0.112555697979613,-0.700054934993591,-1.34,-1.76,9.55
102.8141007,180,180,0,2.5284,0,89.5625,6.02712074173083,11.5607256720587,0.705060123298541,-0.015748031496063,0.112555697979613,-0.700054934993591,-1.34,-1.76,9.55
102.9108969,180,180,0,2.5284,0,89.5625,6.02712074173083,11.5607256720587,0.705060123298541,-0.015748031496063,0.112555697979613,-0.700054934993591,-1.34,-1.76,9.55
102.9291764,180,180,0,2.5284,0,89.5625,6.02712074173083,11.5607256720587,0.705060123298541,-0.015748031496063,0.112555697979613,-0.700054934993591,-1.34,-1.76,9.55
102.9452328,180,180,0,2.5284,0,89.5625,6.02712074173083,11.5607256720587,0.705060123298541,-0.015748031496063,0.112555697979613,-0.700054934993591,-1.34,-1.76,9.55
103.0452563,180,180,0,2.5284,0,89.5625,6.02712074173083,11.5607256720587,0.705060123298541,-0.015748031496063,0.112555697979613,-0.700054934993591,-1.34,-1.76,9.55
103.0642094,180,180,0,2.5284,0,89.5625,6.02712074173083,11.5607256720587,0.705060123298541,-0.015748031496063,0.112555697979613,-0.700054934993591,-1.34,-1.76,9.55
103.090939,180,180,0,2.5284,0,89.5625,6.02712074173083,11.5607256720587,0.705060123298541,-0.015748031496063,0.112555697979613,-0.700054934993591,-1.34,-1.76,9.55
103.1891976,180,180,0,2.5284,0,89.5625,6.02712074173083,11.5607256720587,0.705060123298541,-0.015748031496063,0.112555697979613,-0.700054934993591,-1.34,-1.76,9.55
103.2181326,180,180,0,2.5284,0,89.5625,6.02712074173083,11.5607256720587,0.705060123298541,-0.015748031496063,0.112555697979613,-0.700054934993591,-1.34,-1.76,9.55
103.3231504,180,180,0,2.5284,0,89.5625,6.02712074173083,11.5607256720587,0.705060123298541,-0.015748031496063,0.112555697979613,-0.700054934993591,-1.34,-1.76,9.55
103.3412468,180,180,0,2.5284,0,89.5625,6.02712074173083,11.5607256720587,0.705060123298541,-0.015748031496063,0.112555697979613,-0.700054934993591,-1.34,-1.76,9.55
103.3584749,180,180,0,2.5284,0,89.5625,6.02712074173083,11.5607256720587,0.705060123298541,-0.015748031496063,0.112555697979613,-0.700054934993591,-1.34,-1.76,9.55
103.4741828,180,180,0,2.5284,0,89.5625,6.02712074173083,11.5607256720587,0.705060123298541,-0.015748031496063,0.112555697979613,-0.700054934993591,-1.34,-1.76,9.55
103.4960887,180,180,0,2.5284,0,89.5625,6.02712074173083,11.5607256720587,0.705060123298541,-0.015748031496063,0.112555697979613,-0.700054934993591,-1.34,-1.76,9.55
103.5122479,180,180,0,2.5284,0,89.5625,6.02712074173083,11.5607256720587,0.705060123298541,-0.015748031496063,0.112555697979613,-0.700054934993591,-1.34,-1.76,9.55
103.6310232,180,180,0,2.5284,0,89.5625,6.02712074173083,11.5607256720587,0.705060123298541,-0.015748031496063,0.112555697979613,-0.700054934993591,-1.34,-1.76,9.55
103.6513025,180,180,0,2.5284,0,89.5625,6.02712074173083,11.5607256720587,0.705060123298541,-0.015748031496063,0.112555697979613,-0.700054934993591,-1.34,-1.76,9.55
103.6672672,180,180,0,2.5284,0,89.5625,6.02712074173083,11.5607256720587,0.705060123298541,-0.015748031496063,0.112555697979613,-0.700054934993591,-1.34,-1.76,9.55
103.763936,180,180,0,2.5284,0,89.5625,6.02712074173083,11.5607256720587,0.705060123298541,-0.015748031496063,0.112555697979613,-0.700054934993591,-1.34,-1.76,9.55
103.7830857,180,180,0,2.5284,0,89.5625,6.02712074173083,11.5607256720587,0.705060123298541,-0.015748031496063,0.112555697979613,-0.700054934993591,-1.34,-1.76,9.55
103.7981821,180,180,0,2.5284,0,89.5625,6.02712074173083,11.5607256720587,0.705060123298541,-0.015748031496063,0.112555697979613,-0.700054934993591,-1.34,-1.76,9.55
103.9020065,180,180,0,2.5284,0,89.5625,6.02712074173083,11.5607256720587,0.705060123298541,-0.015748031496063,0.112555697979613,-0.700054934993591,-1.34,-1.76,9.55
103.9211269,180,180,0,2.5284,0,89.5625,6.02712074173083,11.5607256720587,0.705060123298541,-0.015748031496063,0.112555697979613,-0.700054934993591,-1.34,-1.76,9.55
103.9383106,180,180,0,2.5284,0,89.5625,6.02712074173083,11.5607256720587,0.705060123298541,-0.015748031496063,0.112555697979613,-0.700054934993591,-1.34,-1.76,9.55
104.0381768,180,180,0,2.5284,0,89.5625,6.02712074173083,11.5607256720587,0.705060123298541,-0.015748031496063,0.112555697979613,-0.700054934993591,-1.34,-1.76,9.55
104.0571215,180,180,0,2.5284,0,89.5625,6.02712074173083,11.5607256720587,0.705060123298541,-0.015748031496063,0.112555697979613,-0.700054934993591,-1.34,-1.76,9.55
104.0732356,180,180,0,2.5284,0,89.5625,6.02712074173083,11.5607256720587,0.705060123298541,-0.015748031496063,0.112555697979613,-0.700054934993591,-1.34,-1.76,9.55
