Time (s),Setpoint (deg),Motor Position (deg),Tension 1 (N),Tension 2 (N),Tension 3 (N),Heading (deg),Pitch (deg),Roll (deg),Quaternion W,Quaternion X,Quaternion Y,Quaternion Z,Gravity X,Gravity Y,Gravity Z
52.5736628,90,90,2.4696,0,0,66.3125,2.50054881133726,6.28623789655783,0.835561252517854,-0.013794787279497,0.0578038210339987,-0.54629799182079,-0.79,-0.84,9.73
52.5940059,90,90,2.4794,0,0,66.3125,2.50054881133726,6.28623789655783,0.835561252517854,-0.0137337483977294,0.0578648599157663,-0.54629799182079,-0.8,-0.84,9.73
52.6097564,90,90,2.4794,0,0,66.3125,2.47395734749933,6.3427988729546,0.835561252517854,-0.0136727095159617,0.0579869376793017,-0.54629799182079,-0.8,-0.84,9.73
52.7078459,90,90,2.4794,0,0,66.3125,2.47395734749933,6.3427988729546,0.835500213636086,-0.0134895928706586,0.0582310932063725,-0.54629799182079,-0.8,-0.84,9.73
52.7266344,90,90,2.4696,0,0,66.3125,2.47395734749933,6.3427988729546,0.835500213636086,-0.0134285539888909,0.0582921320881401,-0.54629799182079,-0.81,-0.84,9.73
52.74293,90,90,2.4696,0,0,66.3125,2.47395734749933,6.3427988729546,0.835500213636086,-0.0134285539888909,0.0582921320881401,-0.54629799182079,-0.81,-0.84,9.73
52.8408712,90,90,2.4696,0,0,66.3125,2.44736588366139,6.39935984935136,0.835500213636086,-0.0133064762253556,0.0585362876152109,-0.54629799182079,-0.81,-0.84,9.73
52.8638514,90,90,2.4696,0,0,66.3125,2.44736588366139,6.39935984935136,0.835500213636086,-0.0133064762253556,0.0585362876152109,-0.54629799182079,-0.81,-0.84,9.73
52.8838335,90,90,2.4696,0,0,66.3125,2.44736588366139,6.39935984935136,0.835500213636086,-0.0132454373435879,0.0586583653787463,-0.54629799182079,-0.81,-0.84,9.73
52.9879415,90,90,2.45,0,0,66.3125,2.44736588366139,6.39935984935136,0.835500213636086,-0.0130623206982848,0.0586583653787463,-0.54629799182079,-0.82,-0.84,9.73
53.0058113,90,90,2.45,0,0,66.3125,2.39080490726462,6.37276838551343,0.835500213636086,-0.0130012818165171,0.0585973264969786,-0.546359030702558,-0.82,-0.84,9.73
53.0217371,90,90,2.45,0,0,66.3125,2.39080490726462,6.37276838551343,0.835500213636086,-0.0128792040529817,0.0585362876152109,-0.546359030702558,-0.82,-0.83,9.73
53.0390521,90,90,2.45,0,0,66.3125,2.39080490726462,6.37276838551343,0.835500213636086,-0.0128181651712141,0.0584752487334432,-0.546359030702558,-0.82,-0.83,9.73
53.1488166,90,90,2.4304,0,0,66.3125,2.39080490726462,6.37276838551343,0.835500213636086,-0.0125740096441433,0.0583531709699078,-0.546359030702558,-0.82,-0.83,9.73
53.1687017,90,90,2.4304,0,0,66.3125,2.39080490726462,6.37276838551343,0.835500213636086,-0.0125740096441433,0.0583531709699078,-0.546359030702558,-0.82,-0.83,9.73
53.1856995,90,90,2.4206,0,0,66.3125,2.33424393086785,6.34617692167549,0.835500213636086,-0.0125129707623756,0.0582921320881401,-0.546359030702558,-0.82,-0.82,9.73
53.2877261,90,90,2.4108,0,0,66.3125,2.33424393086785,6.34617692167549,0.835500213636086,-0.0122688152353049,0.0581090154428371,-0.546359030702558,-0.82,-0.82,9.73
53.306732,90,90,2.401,0,0,66.3125,2.33424393086785,6.34617692167549,0.835500213636086,-0.0122688152353049,0.0581090154428371,-0.546359030702558,-0.82,-0.82,9.73
53.3228133,90,90,2.401,0,0,66.3125,2.33424393086785,6.34617692167549,0.835500213636086,-0.0122688152353049,0.0581090154428371,-0.546359030702558,-0.82,-0.82,9.73
53.4307169,90,90,2.3912,0,0,66.3125,2.27768295447109,6.31958545783755,0.835500213636086,-0.0121467374717695,0.0578648599157663,-0.546420069584325,-0.81,-0.81,9.73
53.450701,90,90,2.3814,0,0,66.3125,2.27768295447109,6.31958545783755,0.835500213636086,-0.0121467374717695,0.0578038210339987,-0.546420069584325,-0.81,-0.81,9.73
53.4666771,90,90,2.3814,0,0,66.3125,2.27768295447109,6.31958545783755,0.835500213636086,-0.0121467374717695,0.0576817432704633,-0.546420069584325,-0.81,-0.81,9.73
53.5777576,90,90,2.3814,0,0,66.3125,2.30427441830902,6.26302448144078,0.835561252517854,-0.0123908929988403,0.0573765488616249,-0.546420069584325,-0.8,-0.81,9.73
53.5969164,90,90,2.3814,0,0,66.3125,2.30427441830902,6.26302448144078,0.835561252517854,-0.0123908929988403,0.0573155099798572,-0.546359030702558,-0.8,-0.81,9.73
53.6127369,90,90,2.3716,0,0,66.3125,2.30427441830902,6.26302448144078,0.835561252517854,-0.0123908929988403,0.0573155099798572,-0.546359030702558,-0.8,-0.81,9.73
53.7360284,90,90,2.3814,0,0,66.3125,2.33086588214696,6.20646350504402,0.835561252517854,-0.0126960874076787,0.0568882378074834,-0.546359030702558,-0.79,-0.81,9.74
53.7566231,90,90,2.3814,0,0,66.3125,2.33086588214696,6.20646350504402,0.835561252517854,-0.0127571262894464,0.056766160043948,-0.546359030702558,-0.79,-0.81,9.74
53.8657143,90,90,2.3814,0,0,66.3125,2.3574573459849,6.14990252864725,0.835622291399622,-0.0128792040529817,0.0566440822804126,-0.546359030702558,-0.79,-0.81,9.74
53.8856803,90,90,2.3814,0,0,66.3125,2.3574573459849,6.14990252864725,0.835622291399622,-0.0128792040529817,0.0565830433986449,-0.546359030702558,-0.78,-0.81,9.74
53.9027569,90,90,2.3814,0,0,66.3125,2.3574573459849,6.14990252864725,0.835622291399622,-0.0128792040529817,0.0565830433986449,-0.546359030702558,-0.78,-0.81,9.74
54.0106732,90,90,2.3912,0,0,66.3125,2.3574573459849,6.14990252864725,0.835622291399622,-0.0128792040529817,0.0565830433986449,-0.546359030702558,-0.78,-0.81,9.74
54.0307029,90,90,2.3912,0,0,66.3125,2.3574573459849,6.14990252864725,0.835622291399622,-0.0130012818165171,0.0566440822804126,-0.546359030702558,-0.78,-0.81,9.74
54.0477731,90,90,2.401,0,0,66.3125,2.41401832238167,6.17649399248519,0.835622291399622,-0.0130012818165171,0.0566440822804126,-0.546359030702558,-0.78,-0.82,9.74
54.1607267,90,90,2.4206,0,0,66.3125,2.41401832238167,6.17649399248519,0.835622291399622,-0.0130623206982848,0.0567051211621803,-0.546359030702558,-0.78,-0.82,9.74
54.1843006,90,90,2.4206,0,0,66.3125,2.41401832238167,6.17649399248519,0.835622291399622,-0.0130623206982848,0.0567051211621803,-0.546359030702558,-0.78,-0.82,9.74
54.200686,90,90,2.4206,0,0,66.3125,2.41401832238167,6.17649399248519,0.835622291399622,-0.0130623206982848,0.0567051211621803,-0.546359030702558,-0.78,-0.82,9.74
54.3047728,90,90,2.4402,0,0,66.3125,2.41401832238167,6.17649399248519,0.835622291399622,-0.0131843984618202,0.056766160043948,-0.546359030702558,-0.78,-0.82,9.73
54.3237739,90,90,2.4402,0,0,66.3125,2.41401832238167,6.17649399248519,0.835622291399622,-0.0131843984618202,0.056766160043948,-0.546359030702558,-0.78,-0.82,9.73
54.3408446,90,90,2.4402,0,0,66.3125,2.41401832238167,6.17649399248519,0.835622291399622,-0.0131843984618202,0.056766160043948,-0.546359030702558,-0.78,-0.82,9.73
54.441778,90,90,2.4598,0,0,66.3125,2.38742685854373,6.23305496888196,0.835561252517854,-0.0131843984618202,0.0570103155710187,-0.546359030702558,-0.79,-0.82,9.73
54.4628111,90,90,2.4598,0,0,66.3125,2.38742685854373,6.23305496888196,0.835561252517854,-0.0131843984618202,0.0570713544527864,-0.546359030702558,-0.79,-0.82,9.73
54.4819233,90,90,2.4598,0,0,66.3125,2.38742685854373,6.23305496888196,0.835561252517854,-0.0131843984618202,0.0571323933345541,-0.546359030702558,-0.79,-0.82,9.73
54.5790158,90,90,2.4696,0,0,66.3125,2.36083539470579,6.28961594527872,0.835561252517854,-0.0130012818165171,0.0574375877433925,-0.546359030702558,-0.8,-0.82,9.73
54.5988055,90,90,2.4696,0,0,66.3125,2.36083539470579,6.28961594527872,0.835561252517854,-0.0130012818165171,0.0574375877433925,-0.546359030702558,-0.8,-0.82,9.73
54.6158022,90,90,2.4696,0,0,66.3125,2.36083539470579,6.28961594527872,0.835561252517854,-0.0130012818165171,0.0574375877433925,-0.546359030702558,-0.8,-0.82,9.73
54.7157827,90,90,2.4696,0,0,66.3125,2.36083539470579,6.28961594527872,0.835561252517854,-0.0129402429347494,0.0575596655069279,-0.546359030702558,-0.8,-0.82,9.73
54.7338997,90,90,2.4696,0,0,66.3125,2.36083539470579,6.28961594527872,0.835561252517854,-0.0129402429347494,0.0575596655069279,-0.546359030702558,-0.8,-0.82,9.73
54.7499338,90,90,2.4696,0,0,66.3125,2.36083539470579,6.28961594527872,0.835561252517854,-0.0129402429347494,0.0575596655069279,-0.546359030702558,-0.8,-0.82,9.73
54.8490068,90,90,2.4696,0,0,66.3125,2.36083539470579,6.28961594527872,0.835500213636086,-0.0127571262894464,0.0578038210339987,-0.546359030702558,-0.81,-0.82,9.73
54.8667426,90,90,2.4696,0,0,66.3125,2.36083539470579,6.28961594527872,0.835500213636086,-0.0127571262894464,0.0578038210339987,-0.546359030702558,-0.81,-0.82,9.73
54.8827677,90,90,2.4598,0,0,66.3125,2.36083539470579,6.28961594527872,0.835500213636086,-0.0127571262894464,0.0578038210339987,-0.546359030702558,-0.81,-0.82,9.73
54.8987892,90,90,2.4598,0,0,66.3125,2.36083539470579,6.28961594527872,0.835500213636086,-0.0127571262894464,0.0578038210339987,-0.546359030702558,-0.81,-0.82,9.73
54.9996988,90,90,2.4598,0,0,66.3125,2.33424393086785,6.34617692167549,0.835500213636086,-0.0126960874076787,0.057925898797534,-0.546359030702558,-0.81,-0.82,9.73
55.0198821,90,90,2.45,0,0,66.3125,2.33424393086785,6.34617692167549,0.835500213636086,-0.012635048525911,0.0579869376793017,-0.546359030702558,-0.81,-0.82,9.73
55.0368201,90,90,2.45,0,0,66.3125,2.33424393086785,6.34617692167549,0.835500213636086,-0.012635048525911,0.0579869376793017,-0.546359030702558,-0.81,-0.82,9.73
55.1460019,90,90,2.4402,0,0,66.3125,2.33424393086785,6.34617692167549,0.835500213636086,-0.0125740096441433,0.057925898797534,-0.546359030702558,-0.81,-0.82,9.73
55.1668826,90,90,2.4304,0,0,66.3125,2.33424393086785,6.34617692167549,0.835500213636086,-0.0125740096441433,0.057925898797534,-0.546359030702558,-0.81,-0.82,9.73
55.1841049,90,90,2.4304,0,0,66.3125,2.33424393086785,6.34617692167549,0.835500213636086,-0.0125740096441433,0.057925898797534,-0.546359030702558,-0.81,-0.82,9.73
55.2857263,90,90,2.4108,0,0,66.3125,2.33424393086785,6.34617692167549,0.835500213636086,-0.0125740096441433,0.057925898797534,-0.546359030702558,-0.81,-0.82,9.73
55.3046833,90,90,2.4108,0,0,66.3125,2.33424393086785,6.34617692167549,0.835500213636086,-0.0125129707623756,0.057925898797534,-0.546359030702558,-0.81,-0.82,9.73
55.3198376,90,90,2.4108,0,0,66.3125,2.33424393086785,6.34617692167549,0.835500213636086,-0.0124519318806079,0.0578648599157663,-0.546359030702558,-0.81,-0.82,9.73
55.4218884,90,90,2.401,0,0,66.3125,2.33424393086785,6.34617692167549,0.835500213636086,-0.0124519318806079,0.0578648599157663,-0.546359030702558,-0.81,-0.82,9.73
55.4470267,90,90,2.3912,0,0,66.3125,2.33424393086785,6.34617692167549,0.835500213636086,-0.0124519318806079,0.0578648599157663,-0.546359030702558,-0.81,-0.82,9.73
55.4648997,90,90,2.3912,0,0,66.3125,2.33424393086785,6.34617692167549,0.835500213636086,-0.0123908929988403,0.0578038210339987,-0.546359030702558,-0.81,-0.82,9.73
55.5639224,90,90,2.3814,0,0,66.3125,2.36083539470579,6.28961594527872,0.835561252517854,-0.012635048525911,0.0574375877433925,-0.546359030702558,-0.8,-0.82,9.73
55.5839362,90,90,2.3814,0,0,66.3125,2.36083539470579,6.28961594527872,0.835561252517854,-0.012635048525911,0.0574375877433925,-0.546359030702558,-0.8,-0.82,9.73
55.6008571,90,90,2.3814,0,0,66.3125,2.36083539470579,6.28961594527872,0.835561252517854,-0.012635048525911,0.0574375877433925,-0.546359030702558,-0.8,-0.82,9.73
55.7018253,90,90,2.3814,0,0,66.3125,2.36083539470579,6.28961594527872,0.835561252517854,-0.0126960874076787,0.0573765488616249,-0.546359030702558,-0.8,-0.82,9.73
55.7218486,90,90,2.3814,0,0,66.3125,2.36083539470579,6.28961594527872,0.835561252517854,-0.0126960874076787,0.0573155099798572,-0.546359030702558,-0.8,-0.82,9.73
55.7399248,90,90,2.3814,0,0,66.3125,2.36083539470579,6.28961594527872,0.835561252517854,-0.0127571262894464,0.0572544710980895,-0.546359030702558,-0.8,-0.82,9.73
55.8379892,90,90,2.3814,0,0,66.3125,2.38742685854373,6.23305496888196,0.835561252517854,-0.0128792040529817,0.0570103155710187,-0.546359030702558,-0.79,-0.82,9.73
55.8568136,90,90,2.3814,0,0,66.3125,2.38742685854373,6.23305496888196,0.835561252517854,-0.0128792040529817,0.0570103155710187,-0.546359030702558,-0.79,-0.82,9.73
55.8727975,90,90,2.3814,0,0,66.3125,2.38742685854373,6.23305496888196,0.835561252517854,-0.0129402429347494,0.0570103155710187,-0.546359030702558,-0.79,-0.82,9.73
55.9779928,90,90,2.3912,0,0,66.3125,2.38742685854373,6.23305496888196,0.835561252517854,-0.0129402429347494,0.0569492766892511,-0.546359030702558,-0.79,-0.82,9.73
56.0029162,90,90,2.3912,0,0,66.3125,2.38742685854373,6.23305496888196,0.835561252517854,-0.0130012818165171,0.0568882378074834,-0.546359030702558,-0.79,-0.82,9.73
56.0199997,90,90,2.3912,0,0,66.3125,2.38742685854373,6.23305496888196,0.835561252517854,-0.0130012818165171,0.0568271989257157,-0.546359030702558,-0.79,-0.82,9.73
56.1177487,90,90,2.401,0,0,66.3125,2.38742685854373,6.23305496888196,0.835561252517854,-0.0130012818165171,0.0568271989257157,-0.546359030702558,-0.79,-0.82,9.73
56.1361375,90,90,2.401,0,0,66.3125,2.38742685854373,6.23305496888196,0.835561252517854,-0.0130012818165171,0.0568271989257157,-0.546359030702558,-0.79,-0.82,9.73
56.1518279,90,90,2.4108,0,0,66.3125,2.38742685854373,6.23305496888196,0.835561252517854,-0.0130012818165171,0.0568271989257157,-0.546359030702558,-0.79,-0.82,9.73
56.2518366,90,90,2.4206,0,0,66.3125,2.38742685854373,6.23305496888196,0.835561252517854,-0.0130012818165171,0.0568271989257157,-0.546359030702558,-0.79,-0.82,9.73
56.2748359,90,90,2.4206,0,0,66.3125,2.38742685854373,6.23305496888196,0.835561252517854,-0.0130012818165171,0.0568271989257157,-0.546359030702558,-0.79,-0.82,9.73
56.2907021,90,90,2.4304,0,0,66.3125,2.38742685854373,6.23305496888196,0.835561252517854,-0.0130012818165171,0.0568271989257157,-0.546359030702558,-0.79,-0.82,9.73
56.3937195,90,90,2.4402,0,0,66.3125,2.38742685854373,6.23305496888196,0.835561252517854,-0.0130012818165171,0.0568271989257157,-0.546359030702558,-0.79,-0.82,9.73
56.4127142,90,90,2.4402,0,0,66.3125,2.38742685854373,6.23305496888196,0.835561252517854,-0.0130012818165171,0.0568271989257157,-0.546359030702558,-0.79,-0.82,9.73
56.4287466,90,90,2.4402,0,0,66.3125,2.38742685854373,6.23305496888196,0.835561252517854,-0.0130012818165171,0.0568271989257157,-0.546359030702558,-0.79,-0.82,9.73
56.5288366,90,90,2.4598,0,0,66.3125,2.38742685854373,6.23305496888196,0.835561252517854,-0.0129402429347494,0.0570103155710187,-0.546359030702558,-0.79,-0.82,9.73
56.5478323,90,90,2.4598,0,0,66.3125,2.38742685854373,6.23305496888196,0.835561252517854,-0.0129402429347494,0.0570103155710187,-0.546359030702558,-0.79,-0.82,9.73
56.5658478,90,90,2.4598,0,0,66.3125,2.38742685854373,6.23305496888196,0.835561252517854,-0.0129402429347494,0.0570103155710187,-0.546359030702558,-0.79,-0.82,9.73
56.6668499,90,90,2.4598,0,0,66.3125,2.38742685854373,6.23305496888196,0.835561252517854,-0.0128792040529817,0.0570103155710187,-0.546359030702558,-0.79,-0.82,9.73
56.687718,90,90,2.4598,0,0,66.3125,2.38742685854373,6.23305496888196,0.835561252517854,-0.0128792040529817,0.0570103155710187,-0.546359030702558,-0.79,-0.82,9.73
56.702775,90,90,2.4598,0,0,66.3125,2.38742685854373,6.23305496888196,0.835561252517854,-0.0128792040529817,0.0570103155710187,-0.546359030702558,-0.79,-0.82,9.73
56.8048404,90,90,2.4598,0,0,66.3125,2.38742685854373,6.23305496888196,0.835561252517854,-0.0128792040529817,0.0570713544527864,-0.546359030702558,-0.79,-0.82,9.73
56.8248504,90,90,2.4598,0,0,66.3125,2.38742685854373,6.23305496888196,0.835561252517854,-0.0128181651712141,0.0571323933345541,-0.546359030702558,-0.79,-0.82,9.73
56.8408516,90,90,2.4598,0,0,66.3125,2.38742685854373,6.23305496888196,0.835561252517854,-0.0127571262894464,0.0571934322163218,-0.546359030702558,-0.8,-0.82,9.73
56.9378104,90,90,2.4598,0,0,66.3125,2.36083539470579,6.28961594527872,0.835561252517854,-0.0127571262894464,0.0572544710980895,-0.546359030702558,-0.8,-0.82,9.73
56.9568724,90,90,2.4598,0,0,66.3125,2.36083539470579,6.28961594527872,0.835561252517854,-0.0127571262894464,0.0572544710980895,-0.546359030702558,-0.8,-0.82,9.73
56.9738988,90,90,2.4598,0,0,66.3125,2.36083539470579,6.28961594527872,0.835561252517854,-0.0127571262894464,0.0572544710980895,-0.546359030702558,-0.8,-0.82,9.73
57.0737949,90,90,2.45,0,0,66.3125,2.36083539470579,6.28961594527872,0.835561252517854,-0.0127571262894464,0.0572544710980895,-0.546359030702558,-0.8,-0.82,9.73
57.0931111,90,90,2.45,0,0,66.3125,2.36083539470579,6.28961594527872,0.835561252517854,-0.0127571262894464,0.0572544710980895,-0.546359030702558,-0.8,-0.82,9.73
57.1108141,90,90,2.4402,0,0,66.3125,2.36083539470579,6.28961594527872,0.835561252517854,-0.0127571262894464,0.0572544710980895,-0.546359030702558,-0.8,-0.82,9.73
57.2260709,90,90,2.4304,0,0,66.3125,2.36083539470579,6.28961594527872,0.835561252517854,-0.0127571262894464,0.0572544710980895,-0.546359030702558,-0.8,-0.82,9.73
57.2469293,90,90,2.4304,0,0,66.3125,2.36083539470579,6.28961594527872,0.835561252517854,-0.0127571262894464,0.0572544710980895,-0.546359030702558,-0.8,-0.82,9.73
57.2649069,90,90,2.4206,0,0,66.3125,2.36083539470579,6.28961594527872,0.835561252517854,-0.0127571262894464,0.0572544710980895,-0.546359030702558,-0.8,-0.82,9.73
57.3669052,90,90,2.4108,0,0,66.3125,2.36083539470579,6.28961594527872,0.835561252517854,-0.0126960874076787,0.0572544710980895,-0.546359030702558,-0.8,-0.82,9.73
57.3869621,90,90,2.4108,0,0,66.3125,2.36083539470579,6.28961594527872,0.835561252517854,-0.0126960874076787,0.0572544710980895,-0.546359030702558,-0.8,-0.82,9.73
57.4030514,90,90,2.4108,0,0,66.3125,2.36083539470579,6.28961594527872,0.835561252517854,-0.0126960874076787,0.0572544710980895,-0.546359030702558,-0.8,-0.82,9.73
57.5029494,90,90,2.401,0,0,66.3125,2.38742685854373,6.23305496888196,0.835561252517854,-0.0126960874076787,0.0571323933345541,-0.546359030702558,-0.8,-0.82,9.73
57.5239322,90,90,2.3912,0,0,66.3125,2.38742685854373,6.23305496888196,0.835561252517854,-0.0126960874076787,0.0571323933345541,-0.546359030702558,-0.8,-0.82,9.73
57.5408625,90,90,2.3912,0,0,66.3125,2.33086588214696,6.20646350504402,0.835561252517854,-0.012635048525911,0.0571323933345541,-0.546359030702558,-0.8,-0.81,9.73
57.6387762,90,90,2.3814,0,0,66.3125,2.33086588214696,6.20646350504402,0.835561252517854,-0.0126960874076787,0.0570713544527864,-0.546359030702558,-0.79,-0.81,9.73
57.6570728,90,90,2.3814,0,0,66.3125,2.33086588214696,6.20646350504402,0.835561252517854,-0.0126960874076787,0.0570103155710187,-0.546359030702558,-0.79,-0.81,9.73
57.6719471,90,90,2.3814,0,0,66.3125,2.33086588214696,6.20646350504402,0.835561252517854,-0.0126960874076787,0.0570103155710187,-0.546359030702558,-0.79,-0.81,9.73
57.6868909,90,90,2.3814,0,0,66.3125,2.33086588214696,6.20646350504402,0.835561252517854,-0.0126960874076787,0.0570103155710187,-0.546359030702558,-0.79,-0.81,9.73
57.7889409,90,90,2.3814,0,0,66.3125,2.33086588214696,6.20646350504402,0.835561252517854,-0.0128181651712141,0.0568271989257157,-0.546359030702558,-0.79,-0.81,9.74
57.8088884,90,90,2.3814,0,0,66.3125,2.33086588214696,6.20646350504402,0.835561252517854,-0.0128792040529817,0.056766160043948,-0.546359030702558,-0.79,-0.81,9.74
57.8249133,90,90,2.3814,0,0,66.3125,2.33086588214696,6.20646350504402,0.835561252517854,-0.0128792040529817,0.056766160043948,-0.546359030702558,-0.79,-0.81,9.74
57.9258108,90,90,2.3814,0,0,66.3125,2.3574573459849,6.14990252864725,0.835622291399622,-0.0129402429347494,0.0566440822804126,-0.546359030702558,-0.78,-0.81,9.74
57.9447801,90,90,2.3814,0,0,66.3125,2.3574573459849,6.14990252864725,0.835622291399622,-0.0129402429347494,0.0566440822804126,-0.546359030702558,-0.78,-0.81,9.74
57.9600331,90,90,2.3814,0,0,66.3125,2.3574573459849,6.14990252864725,0.835622291399622,-0.0129402429347494,0.0566440822804126,-0.546359030702558,-0.78,-0.81,9.74
58.0590156,90,90,2.3912,0,0,66.3125,2.3574573459849,6.14990252864725,0.835622291399622,-0.0130012818165171,0.0566440822804126,-0.546359030702558,-0.78,-0.81,9.74
58.0789165,90,90,2.3912,0,0,66.3125,2.3574573459849,6.14990252864725,0.835622291399622,-0.0130012818165171,0.0566440822804126,-0.546359030702558,-0.78,-0.81,9.74
58.0948846,90,90,2.3912,0,0,66.3125,2.3574573459849,6.14990252864725,0.835622291399622,-0.0130012818165171,0.0566440822804126,-0.546359030702558,-0.78,-0.81,9.74
