Time (s),Setpoint (deg),Motor Position (deg),Tension 1 (N),Tension 2 (N),Tension 3 (N),Heading (deg),Pitch (deg),Roll (deg),Quaternion W,Quaternion X,Quaternion Y,Quaternion Z,Gravity X,Gravity Y,Gravity Z
63.1076726,180,180,2.9498,0,0,88.625,-2.69402220306381,4.59959855524362,0.7145821888543,0.0352804736617225,0.030519440883843,-0.698101690777025,-0.91,0.07,9.76
63.1289203,180,180,2.9498,0,0,88.625,-2.63768125824429,4.62665309158865,0.7145821888543,0.0351583958981871,0.030519440883843,-0.698101690777025,-0.9,0.07,9.76
63.1485513,180,180,2.9498,0,0,88.625,-2.61062672189927,4.57031214676913,0.7145821888543,0.034792162607581,0.0306415186473784,-0.698101690777025,-0.9,0.06,9.76
63.2466072,180,180,2.9988,0,0,88.625,-2.49794483226024,4.62442121945919,0.714643227736068,0.0338765793810657,0.0310687908197522,-0.698040651895257,-0.89,0.04,9.76
63.26563,180,180,2.9988,0,0,88.625,-2.49794483226024,4.62442121945919,0.714643227736068,0.0338155404992981,0.0311298297015199,-0.698040651895257,-0.89,0.04,9.76
63.2808642,180,180,3.0478,0,0,88.625,-2.49794483226024,4.62442121945919,0.714643227736068,0.033632423853995,0.0312519074650552,-0.698040651895257,-0.89,0.04,9.76
63.3806336,180,180,3.0968,0,0,88.625,-2.41454935109569,4.5951348109847,0.714643227736068,0.0332051516816212,0.0313129463468229,-0.698040651895257,-0.89,0.03,9.76
63.3997323,180,180,3.0968,0,0,88.625,-2.41454935109569,4.5951348109847,0.714643227736068,0.0332051516816212,0.0313129463468229,-0.698040651895257,-0.89,0.03,9.76
63.4189674,180,180,3.0968,0,0,88.625,-2.41454935109569,4.5951348109847,0.714643227736068,0.0332051516816212,0.0313129463468229,-0.698040651895257,-0.89,0.03,9.76
63.5228322,180,180,3.136,0,0,88.625,-2.41454935109569,4.5951348109847,0.714643227736068,0.0332051516816212,0.0313129463468229,-0.698040651895257,-0.89,0.03,9.76
63.5416822,180,180,3.136,0,0,88.625,-2.41454935109569,4.5951348109847,0.714643227736068,0.0332051516816212,0.0313129463468229,-0.698040651895257,-0.89,0.03,9.76
63.5568486,180,180,3.1752,0,0,88.625,-2.41454935109569,4.5951348109847,0.714643227736068,0.0332051516816212,0.0313129463468229,-0.698040651895257,-0.89,0.03,9.76
63.6555496,180,180,3.1948,0,0,88.625,-2.41454935109569,4.5951348109847,0.714643227736068,0.0333882683269243,0.0311908685832876,-0.698040651895257,-0.89,0.04,9.76
63.6748581,180,180,3.1948,0,0,88.625,-2.47089029591521,4.56808027463967,0.714643227736068,0.0334493072086919,0.0311298297015199,-0.698040651895257,-0.89,0.04,9.76
63.6950208,180,180,3.1948,0,0,88.625,-2.47089029591521,4.56808027463967,0.714643227736068,0.0335713849722273,0.0310077519379845,-0.698101690777025,-0.89,0.04,9.76
63.8107355,180,180,3.2046,0,0,88.625,-2.58357218555424,4.51397120194962,0.714643227736068,0.0343648904352072,0.0302752853567723,-0.698101690777025,-0.89,0.06,9.76
63.8299807,180,180,3.2046,0,0,88.625,-2.58357218555424,4.51397120194962,0.7145821888543,0.0344869681987426,0.0300921687114692,-0.698101690777025,-0.89,0.07,9.76
63.8458349,180,180,3.1948,0,0,88.625,-2.63991313037376,4.48691666560459,0.7145821888543,0.034609045962278,0.0299700909479338,-0.698101690777025,-0.89,0.07,9.76
63.9446576,180,180,3.185,0,0,88.625,-2.75259502001279,4.43280759291454,0.7145821888543,0.0354025514252579,0.0291765854849539,-0.698162729658793,-0.89,0.09,9.76
63.9637837,180,180,3.185,0,0,88.625,-2.75259502001279,4.43280759291454,0.7145821888543,0.0355856680705609,0.0290545077214185,-0.698162729658793,-0.89,0.1,9.76
63.9807763,180,180,3.185,0,0,88.625,-2.75259502001279,4.43280759291454,0.714521149972532,0.0356467069523286,0.0289324299578832,-0.698162729658793,-0.89,0.1,9.76
64.0797758,180,180,3.1556,0,0,88.625,-2.86527690965182,4.37869852022449,0.714521149972532,0.0364402124153086,0.0281999633766709,-0.698162729658793,-0.89,0.12,9.76
64.1000229,180,180,3.1556,0,0,88.625,-2.92161785447133,4.35164398387946,0.714521149972532,0.0366843679423793,0.0280778856131356,-0.69822376854056,-0.89,0.13,9.76
64.1168045,180,180,3.1164,0,0,88.625,-2.94867239081636,4.40798492869898,0.714460111090765,0.0370506012329854,0.0279558078496002,-0.69822376854056,-0.89,0.13,9.76
64.2139364,180,180,3.0674,0,0,88.625,-3.08840881680041,4.41021680082844,0.714460111090765,0.0383934566318745,0.0277116523225295,-0.698162729658793,-0.91,0.15,9.76
64.2337729,180,180,3.0674,0,0,88.625,-3.14474976161993,4.38316226448342,0.714460111090765,0.0386376121589452,0.0277116523225295,-0.698162729658793,-0.91,0.16,9.76
64.2506958,180,180,3.0674,0,0,88.625,-3.17180429796496,4.43950320930293,0.714460111090765,0.0388207288042483,0.0277116523225295,-0.698162729658793,-0.92,0.16,9.76
64.3508607,180,180,3.0184,0,0,88.625,-3.2551997791295,4.46878961777742,0.714399072208997,0.0399194286760667,0.0278947689678325,-0.698101690777025,-0.93,0.17,9.76
64.3706544,180,180,3.0184,0,0,88.625,-3.2551997791295,4.46878961777742,0.714399072208997,0.040041506439602,0.0279558078496002,-0.698101690777025,-0.94,0.17,9.75
64.386004,180,180,3.0184,0,0,88.625,-3.28225431547452,4.52513056259694,0.714399072208997,0.0402246230849051,0.0279558078496002,-0.698101690777025,-0.94,0.18,9.75
64.4856486,180,180,2.9302,0,0,88.625,-3.42199074145858,4.5273624347264,0.714399072208997,0.0412012451931881,0.0281389244949033,-0.698040651895257,-0.95,0.19,9.75
64.5069261,180,180,2.9302,0,0,88.625,-3.44904527780361,4.58370337954592,0.714399072208997,0.0413843618384911,0.0281389244949033,-0.698040651895257,-0.96,0.19,9.75
64.5227881,180,180,2.9302,0,0,88.625,-3.44904527780361,4.58370337954592,0.714399072208997,0.0414454007202588,0.0281389244949033,-0.698040651895257,-0.96,0.19,9.75
64.6229655,180,180,2.9008,0,0,88.625,-3.44904527780361,4.58370337954592,0.714399072208997,0.0416285173655619,0.0283220411402063,-0.698040651895257,-0.96,0.19,9.75
64.6427094,180,180,2.9008,0,0,88.625,-3.44904527780361,4.58370337954592,0.714399072208997,0.0416895562473295,0.028383080021974,-0.69797961301349,-0.96,0.19,9.75
64.6587437,180,180,2.9008,0,0,88.625,-3.44904527780361,4.58370337954592,0.714399072208997,0.0416895562473295,0.0284441189037417,-0.69797961301349,-0.96,0.19,9.75
64.7577201,180,180,2.8812,0,0,88.625,-3.39270433298409,4.61075791589094,0.714460111090765,0.0413843618384911,0.0288103521943478,-0.69797961301349,-0.96,0.18,9.75
64.7767712,180,180,2.8714,0,0,88.625,-3.39270433298409,4.61075791589094,0.714460111090765,0.0412622840749557,0.0288713910761155,-0.69797961301349,-0.96,0.18,9.75
64.7928468,180,180,2.8714,0,0,88.625,-3.39270433298409,4.61075791589094,0.714460111090765,0.0411402063114204,0.0289324299578832,-0.69797961301349,-0.96,0.17,9.75
64.8918008,180,180,2.8714,0,0,88.625,-3.28002244334506,4.66486698858099,0.714521149972532,0.0401635842031374,0.029359702130257,-0.697918574131722,-0.96,0.16,9.75
64.9106833,180,180,2.8714,0,0,88.625,-3.19662696218052,4.6355805801065,0.714521149972532,0.040041506439602,0.0294207410120247,-0.697918574131722,-0.95,0.15,9.75
64.9267135,180,180,2.8714,0,0,88.625,-3.19662696218052,4.6355805801065,0.714521149972532,0.0397973509125313,0.0294817798937923,-0.697918574131722,-0.95,0.15,9.75
65.0246867,180,180,2.891,0,0,88.625,-3.05689053619646,4.63334870797704,0.7145821888543,0.0386376121589452,0.0299700909479338,-0.697918574131722,-0.94,0.13,9.75
65.0449929,180,180,2.9106,0,0,88.625,-3.00054959137695,4.66040324432207,0.714643227736068,0.0383934566318745,0.0300311298297015,-0.697918574131722,-0.94,0.12,9.76
65.0599248,180,180,2.9106,0,0,88.625,-3.00054959137695,4.66040324432207,0.714643227736068,0.0381493011048038,0.0300921687114692,-0.697918574131722,-0.94,0.12,9.76
65.1577123,180,180,2.9498,0,0,88.625,-2.86081316539289,4.6581713721926,0.714704266617836,0.0371116401147531,0.030519440883843,-0.697857535249954,-0.93,0.1,9.76
65.1767856,180,180,2.9498,0,0,88.625,-2.86081316539289,4.6581713721926,0.714704266617836,0.0369895623512177,0.0306415186473784,-0.697857535249954,-0.93,0.09,9.76
65.1929176,180,180,2.9498,0,0,88.625,-2.86081316539289,4.6581713721926,0.714704266617836,0.0368674845876824,0.0307635964109138,-0.697857535249954,-0.93,0.09,9.76
65.3097396,180,180,2.9988,0,0,88.625,-2.74813127575386,4.71228044488265,0.714704266617836,0.0362570957700055,0.0313739852285906,-0.697857535249954,-0.93,0.07,9.76
65.3288664,180,180,3.038,0,0,88.625,-2.74813127575386,4.71228044488265,0.714704266617836,0.0362570957700055,0.0314350241103583,-0.697857535249954,-0.93,0.07,9.76
65.3497071,180,180,3.038,0,0,88.625,-2.74813127575386,4.71228044488265,0.714704266617836,0.0362570957700055,0.031496062992126,-0.697857535249954,-0.93,0.07,9.76
65.448844,180,180,3.087,0,0,88.625,-2.74813127575386,4.71228044488265,0.714704266617836,0.0362570957700055,0.0315571018738937,-0.697857535249954,-0.93,0.07,9.76
65.4707013,180,180,3.087,0,0,88.625,-2.74813127575386,4.71228044488265,0.714704266617836,0.0362570957700055,0.0315571018738937,-0.697857535249954,-0.93,0.07,9.76
65.4877767,180,180,3.087,0,0,88.625,-2.74813127575386,4.71228044488265,0.714704266617836,0.0362570957700055,0.0315571018738937,-0.697857535249954,-0.93,0.07,9.76
65.6018535,180,180,3.1262,0,0,88.625,-2.74813127575386,4.71228044488265,0.714704266617836,0.0362570957700055,0.0315571018738937,-0.697857535249954,-0.93,0.07,9.76
65.6206733,180,180,3.1556,0,0,88.625,-2.74813127575386,4.71228044488265,0.714704266617836,0.0363181346517732,0.031496062992126,-0.697857535249954,-0.93,0.07,9.76
65.6360214,180,180,3.1556,0,0,88.625,-2.74813127575386,4.71228044488265,0.714704266617836,0.0363181346517732,0.031496062992126,-0.697857535249954,-0.93,0.07,9.76
65.7357999,180,180,3.185,0,0,88.625,-2.80447222057337,4.68522590853763,0.714704266617836,0.0368064457059147,0.0310077519379845,-0.697857535249954,-0.93,0.09,9.76
65.7549697,180,180,3.185,0,0,88.625,-2.80447222057337,4.68522590853763,0.714704266617836,0.03692852346945,0.0308856741744491,-0.697857535249954,-0.93,0.09,9.76
65.7707772,180,180,3.185,0,0,88.625,-2.86081316539289,4.6581713721926,0.714704266617836,0.0371116401147531,0.0308246352926814,-0.697857535249954,-0.93,0.09,9.76
65.8676166,180,180,3.1948,0,0,88.625,-2.94420864655743,4.68745778066709,0.714643227736068,0.037905145577733,0.0303363242385399,-0.697918574131722,-0.94,0.11,9.76
65.8866588,180,180,3.185,0,0,88.625,-3.00054959137695,4.66040324432207,0.714643227736068,0.0382713788683391,0.0301532075932369,-0.697918574131722,-0.94,0.12,9.76
65.9029534,180,180,3.185,0,0,88.625,-3.00054959137695,4.66040324432207,0.714643227736068,0.0383934566318745,0.0301532075932369,-0.697918574131722,-0.94,0.12,9.75
66.0048713,180,180,3.1752,0,0,88.625,-3.19662696218052,4.6355805801065,0.7145821888543,0.0394921565036929,0.0294817798937923,-0.697918574131722,-0.95,0.14,9.75
66.0240038,180,180,3.1752,0,0,88.625,-3.19662696218052,4.6355805801065,0.714521149972532,0.0397363120307636,0.0294207410120247,-0.697918574131722,-0.95,0.15,9.75
66.0459279,180,180,3.1752,0,0,88.625,-3.19662696218052,4.6355805801065,0.714521149972532,0.040041506439602,0.029359702130257,-0.697918574131722,-0.96,0.16,9.75
66.1437351,180,180,3.1458,0,0,88.625,-3.39270433298409,4.61075791589094,0.714460111090765,0.0411402063114204,0.0288103521943478,-0.69797961301349,-0.96,0.18,9.75
66.1627334,180,180,3.1458,0,0,88.625,-3.39270433298409,4.61075791589094,0.714460111090765,0.0412012451931881,0.0287493133125801,-0.69797961301349,-0.96,0.18,9.75
66.1789934,180,180,3.1164,0,0,88.625,-3.39270433298409,4.61075791589094,0.714460111090765,0.0413843618384911,0.0286272355490447,-0.69797961301349,-0.96,0.18,9.75
66.2917345,180,180,3.0674,0,0,88.625,-3.50538622262312,4.55664884320089,0.714399072208997,0.0420557895379357,0.0279558078496002,-0.69797961301349,-0.96,0.2,9.75
66.3108053,180,180,3.0674,0,0,88.625,-3.50538622262312,4.55664884320089,0.714399072208997,0.0421168284197034,0.0278337300860648,-0.69797961301349,-0.96,0.2,9.75
66.3266154,180,180,3.0674,0,0,88.625,-3.50538622262312,4.55664884320089,0.714399072208997,0.0422389061832387,0.0277726912042971,-0.69797961301349,-0.96,0.21,9.75
66.4258791,180,180,3.0282,0,0,88.625,-3.56172716744264,4.52959430685586,0.714399072208997,0.0424220228285418,0.0275895745589941,-0.69797961301349,-0.96,0.21,9.75
66.4447563,180,180,2.9792,0,0,88.625,-3.56172716744264,4.52959430685586,0.714399072208997,0.0424220228285418,0.0275895745589941,-0.69797961301349,-0.96,0.21,9.75
66.4610046,180,180,2.9792,0,0,88.625,-3.56172716744264,4.52959430685586,0.714399072208997,0.0424220228285418,0.0275895745589941,-0.69797961301349,-0.96,0.21,9.75
66.5618702,180,180,2.94,0,0,88.625,-3.56172716744264,4.52959430685586,0.714399072208997,0.0424220228285418,0.0275895745589941,-0.69797961301349,-0.96,0.21,9.75
66.5809953,180,180,2.94,0,0,88.625,-3.56172716744264,4.52959430685586,0.714399072208997,0.0424220228285418,0.0275895745589941,-0.69797961301349,-0.96,0.21,9.75
66.60796,180,180,2.94,0,0,88.625,-3.56172716744264,4.52959430685586,0.714399072208997,0.0424220228285418,0.0275895745589941,-0.69797961301349,-0.96,0.21,9.75
66.706802,180,180,2.9106,0,0,88.625,-3.50538622262312,4.55664884320089,0.714399072208997,0.0421168284197034,0.0278947689678325,-0.69797961301349,-0.96,0.2,9.75
66.7250419,180,180,2.891,0,0,88.625,-3.50538622262312,4.55664884320089,0.714399072208997,0.0420557895379357,0.0279558078496002,-0.69797961301349,-0.96,0.2,9.75
66.7408647,180,180,2.891,0,0,88.625,-3.50538622262312,4.55664884320089,0.714399072208997,0.0419337117744003,0.0280778856131356,-0.69797961301349,-0.96,0.2,9.75
66.7570742,180,180,2.891,0,0,88.625,-3.44904527780361,4.58370337954592,0.714460111090765,0.0417505951290972,0.0281389244949033,-0.69797961301349,-0.96,0.19,9.75
66.8548215,180,180,2.8812,0,0,88.625,-3.39270433298409,4.61075791589094,0.714460111090765,0.041018128547885,0.0286272355490447,-0.69797961301349,-0.96,0.18,9.75
66.8736467,180,180,2.8812,0,0,88.625,-3.30930885181955,4.58147150741645,0.714460111090765,0.0407739730208143,0.0286882744308124,-0.69797961301349,-0.95,0.17,9.75
66.8900187,180,180,2.8812,0,0,88.625,-3.30930885181955,4.58147150741645,0.714521149972532,0.0405298174937435,0.0288103521943478,-0.69797961301349,-0.95,0.17,9.75
66.991666,180,180,2.8812,0,0,88.625,-3.16957242583549,4.57923963528699,0.7145821888543,0.0391869620948544,0.0292376243667216,-0.697918574131722,-0.94,0.14,9.75
67.010974,180,180,2.891,0,0,88.625,-3.11323148101598,4.60629417163202,0.7145821888543,0.0389428065677837,0.029359702130257,-0.697918574131722,-0.94,0.14,9.75
67.033891,180,180,2.891,0,0,88.625,-3.11323148101598,4.60629417163202,0.7145821888543,0.0387596899224806,0.0294817798937923,-0.697918574131722,-0.94,0.13,9.76
67.1327353,180,180,2.9204,0,0,88.625,-2.91715411021241,4.63111683584758,0.714643227736068,0.0374168345235915,0.0299700909479338,-0.697918574131722,-0.93,0.11,9.76
67.1518929,180,180,2.9204,0,0,88.625,-2.91715411021241,4.63111683584758,0.714643227736068,0.0372337178782885,0.0301532075932369,-0.697918574131722,-0.93,0.1,9.76
67.1690323,180,180,2.9204,0,0,88.625,-2.91715411021241,4.63111683584758,0.714643227736068,0.0371116401147531,0.0301532075932369,-0.697918574131722,-0.93,0.1,9.76
67.2887604,180,180,2.989,0,0,88.625,-2.74813127575386,4.71228044488265,0.714704266617836,0.0361960568882378,0.0310077519379845,-0.697857535249954,-0.93,0.08,9.76
67.3067133,180,180,2.989,0,0,88.625,-2.74813127575386,4.71228044488265,0.714704266617836,0.0360739791247024,0.0311298297015199,-0.697857535249954,-0.93,0.07,9.76
67.3228869,180,180,2.989,0,0,88.625,-2.74813127575386,4.71228044488265,0.714704266617836,0.0360129402429347,0.0311908685832876,-0.697857535249954,-0.93,0.07,9.76
67.4248006,180,180,3.038,0,0,88.625,-2.69179033093434,4.73933498122768,0.714765305499603,0.0355856680705609,0.0316181407556614,-0.697857535249954,-0.93,0.06,9.76
67.4450439,180,180,3.038,0,0,88.625,-2.69179033093434,4.73933498122768,0.714765305499603,0.0355856680705609,0.0316181407556614,-0.697857535249954,-0.93,0.06,9.76
67.4638794,180,180,3.038,0,0,88.625,-2.69179033093434,4.73933498122768,0.714765305499603,0.0355856680705609,0.0316181407556614,-0.697857535249954,-0.93,0.06,9.76
67.5636918,180,180,3.0772,0,0,88.625,-2.69179033093434,4.73933498122768,0.714765305499603,0.0355856680705609,0.0316181407556614,-0.697857535249954,-0.93,0.06,9.76
67.5827775,180,180,3.1164,0,0,88.625,-2.69179033093434,4.73933498122768,0.714765305499603,0.0355856680705609,0.0316181407556614,-0.697857535249954,-0.93,0.06,9.76
67.598942,180,180,3.1164,0,0,88.625,-2.69179033093434,4.73933498122768,0.714765305499603,0.0355856680705609,0.0316181407556614,-0.697857535249954,-0.93,0.06,9.76
67.7118839,180,180,3.1458,0,0,88.625,-2.69179033093434,4.73933498122768,0.714765305499603,0.0358298235976317,0.0313739852285906,-0.697857535249954,-0.93,0.07,9.76
67.7309973,180,180,3.1458,0,0,88.625,-2.74813127575386,4.71228044488265,0.714704266617836,0.0358908624793994,0.0313129463468229,-0.697857535249954,-0.93,0.07,9.76
67.7537499,180,180,3.1654,0,0,88.625,-2.74813127575386,4.71228044488265,0.714704266617836,0.0360129402429347,0.0311908685832876,-0.697857535249954,-0.93,0.07,9.76
67.855734,180,180,3.1752,0,0,88.625,-2.80447222057337,4.68522590853763,0.714704266617836,0.0368064457059147,0.0305804797656107,-0.697918574131722,-0.93,0.09,9.76
67.8750374,180,180,3.1752,0,0,88.625,-2.86081316539289,4.6581713721926,0.714704266617836,0.0370506012329854,0.030519440883843,-0.697918574131722,-0.93,0.1,9.76
67.8970727,180,180,3.1752,0,0,88.625,-2.86081316539289,4.6581713721926,0.714643227736068,0.0372337178782885,0.0303973631203076,-0.697918574131722,-0.93,0.1,9.76
67.9987667,180,180,3.1752,0,0,88.625,-3.05689053619646,4.63334870797704,0.7145821888543,0.0384544955136422,0.0299090520661661,-0.697918574131722,-0.94,0.12,9.76
68.0199523,180,180,3.1752,0,0,88.625,-3.05689053619646,4.63334870797704,0.7145821888543,0.0386986510407129,0.0297869743026308,-0.697918574131722,-0.94,0.13,9.75
68.0402329,180,180,3.1654,0,0,88.625,-3.11323148101598,4.60629417163202,0.7145821888543,0.0390038454495514,0.0296648965390954,-0.697918574131722,-0.94,0.13,9.75
68.1480346,180,180,3.1458,0,0,88.625,-3.25296790700003,4.60852604376148,0.714521149972532,0.0402246230849051,0.0290545077214185,-0.697918574131722,-0.95,0.16,9.75
68.1739948,180,180,3.1458,0,0,88.625,-3.30930885181955,4.58147150741645,0.714521149972532,0.0404687786119758,0.0288103521943478,-0.69797961301349,-0.95,0.17,9.75
68.1947494,180,180,3.1458,0,0,88.625,-3.30930885181955,4.58147150741645,0.714521149972532,0.0405908563755112,0.0286882744308124,-0.69797961301349,-0.95,0.17,9.75
68.2928079,180,180,3.1164,0,0,88.625,-3.42199074145858,4.5273624347264,0.714460111090765,0.0413843618384911,0.0280168467313679,-0.69797961301349,-0.95,0.19,9.75
68.3119371,180,180,3.0772,0,0,88.625,-3.42199074145858,4.5273624347264,0.714460111090765,0.0414454007202588,0.0279558078496002,-0.69797961301349,-0.95,0.19,9.75
68.3291405,180,180,3.0772,0,0,88.625,-3.42199074145858,4.5273624347264,0.714460111090765,0.0415674784837942,0.0278337300860648,-0.69797961301349,-0.95,0.2,9.75
68.4288402,180,180,3.0282,0,0,88.625,-3.53467263109761,4.47325336203635,0.714399072208997,0.0421168284197034,0.0273454190319233,-0.698040651895257,-0.95,0.21,9.75
68.447943,180,180,3.0282,0,0,88.625,-3.53467263109761,4.47325336203635,0.714399072208997,0.042177867301471,0.027223341268388,-0.698040651895257,-0.95,0.21,9.75
68.4641674,180,180,3.0282,0,0,88.625,-3.53467263109761,4.47325336203635,0.714399072208997,0.0422389061832387,0.027223341268388,-0.698040651895257,-0.95,0.21,9.75
68.5648367,180,180,2.989,0,0,88.625,-3.53467263109761,4.47325336203635,0.714399072208997,0.0422389061832387,0.027223341268388,-0.698040651895257,-0.95,0.21,9.75
68.5839569,180,180,2.989,0,0,88.625,-3.53467263109761,4.47325336203635,0.714399072208997,0.0422389061832387,0.027223341268388,-0.698040651895257,-0.95,0.21,9.75
